t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
57.0,271.18589250495535,531.3236058231986,0.004715640191570506,0.02431180948509567,500003000.0,0.0,5.54299499157768e-06,1e-07,4.475702087730813e-08,0.0,0.00035669307509199056,0.0,8.640375518798483e-06,0.0,0.02149347143979722,-0.028506528560202783,0
57.5,271.17163924067523,530.7553889819342,0.00469716325973124,0.024436170644984826,500003000.0,0.0,5.565179910506065e-06,1e-07,4.436983785676896e-08,0.0,0.00036099305399394825,0.0,8.634331790187258e-06,0.0,0.02147843728902303,-0.028521562710976972,0
58.0,271.1573784593198,530.1875894761797,0.004679013272024102,0.024560957852015567,500003000.0,0.0,5.587175217956703e-06,1e-07,4.3990614901277555e-08,0.0,0.0003652902608856182,0.0,8.62833680720856e-06,0.0,0.021463524396041198,-0.028536475603958805,0
58.5,271.1431102215178,529.6202044889134,0.004661180444609502,0.024686160689165723,500003000.0,0.0,5.608984762349468e-06,1e-07,4.361908878553087e-08,0.0,0.00036958471351017044,0.0,8.622388426112844e-06,0.0,0.021448727428141405,-0.028551272571858598,0
59.0,271.1288345852319,529.053231324959,0.004643655412287299,0.024811769187518297,500003000.0,0.0,5.6306122664611766e-06,1e-07,4.325500822341569e-08,0.0,0.0003738764288033871,0.0,8.616484622157727e-06,0.0,0.02143404134865106,-0.028565958651348942,0
59.5,271.11455160590623,528.4866674043117,0.004626429205205801,0.02493777380134459,500003000.0,0.0,5.652061333051715e-06,1e-07,4.289813318107615e-08,0.0,0.0003781654229390598,0.0,8.610623481482316e-06,0.0,0.021419461396722177,-0.028580538603277826,0
60.0,271.1002613366046,527.920510255915,0.004609493227147081,0.0250641653848407,500003000.0,0.0,5.67333545017053e-06,1e-07,4.254823423762994e-08,0.0,0.00038245171137125006,0.0,8.60480319360488e-06,0.0,0.021404983068668854,-0.02859501693133115,0
60.5,271.0859638281389,527.35475751185,0.004592839235312934,0.025190935170484343,500003000.0,0.0,5.694437996165595e-06,1e-07,4.220509199013167e-08,0.0,0.0003867353088736955,0.0,8.599022044582985e-06,0.0,0.0213906021009527,-0.028609397899047304,0
61.0,271.0716591291894,526.7894069019085,0.004576459321413124,0.025318074748780818,500003000.0,0.0,5.715372244414844e-06,1e-07,4.186849649849719e-08,0.0,0.0003910162295765531,0.0,8.593278410630078e-06,0.0,0.021376314454303675,-0.028623685545696328,0
61.5,271.0573472864166,526.2244562485141,0.004560345894049634,0.02544557604939952,500003000.0,0.0,5.736141367798895e-06,1e-07,4.153824676810285e-08,0.0,0.0003952944870007362,0.0,8.587570752326797e-06,0.0,0.02136211629932039,-0.028637883700679614,0
62.0,271.04302834456627,525.6599034619712,0.004544491662198142,0.025573431323497816,500003000.0,0.0,5.756748442931996e-06,1e-07,4.1214150266202235e-08,0.0,0.00039957009408999347,0.0,8.581897609191793e-06,0.0,0.02134800400296466,-0.028651995997035343,0
62.5,271.02870234656774,525.0957465360118,0.004528889619776688,0.025701633127168493,500003000.0,0.0,5.777196454167107e-06,1e-07,4.089602247022207e-08,0.0,0.00040384306324092885,0.0,8.576257594718773e-06,0.0,0.02133397411621585,-0.02866602588378415,0
63.0,271.01436933362584,524.5319835436206,0.004513533031172814,0.025830174305966746,500003000.0,0.0,5.797488297389644e-06,1e-07,4.058368644507318e-08,0.0,0.00040811340633110514,0.0,8.570649391752873e-06,0.0,0.021320023362569336,-0.028679976637430667,0
63.5,271.0000293453071,523.9686126331168,0.004498415417690771,0.02595904798040019,500003000.0,0.0,5.817626783613436e-06,1e-07,4.027697244758478e-08,0.0,0.00041238113474538994,0.0,8.565071748239947e-06,0.0,0.021306148627462555,-0.028693851372537448,0
64.0,270.98568241962084,523.4056320244738,0.0044835305448185,0.026088247532274154,500003000.0,0.0,5.837614642391307e-06,1e-07,3.9975717555743266e-08,0.0,0.0004166462594006598,0.0,8.559523473256313e-06,0.0,0.021292346948398787,-0.028707653051601216,0
64.5,270.97132859309505,522.8430400058593,0.004468872410289517,0.02621776659192659,500003000.0,0.0,5.857454525051917e-06,1e-07,3.9679765321217786e-08,0.0,0.00042090879076900133,0.0,8.554003433361783e-06,0.0,0.021278615505875082,-0.02872138449412492,0
65.0,270.956967900848,522.2808349303813,0.004454435232840039,0.02634759902620323,500003000.0,0.0,5.8771490077734635e-06,1e-07,3.93889654430938e-08,0.0,0.00042516873889949657,0.0,8.548510549168755e-06,0.0,0.02126495161484765,-0.028735048385152354,0
65.5,270.94260037665543,521.7190152130252,0.004440213441645529,0.026477738927108804,500003000.0,0.0,5.8967005945042566e-06,1e-07,3.9103173461586245e-08,0.0,0.0004294261134387048,0.0,8.543043792173514e-06,0.0,0.021251352716849536,-0.028748647283150467,0
66.0,270.9282260530139,521.1575793277668,0.004426201666389787,0.026608180601214438,500003000.0,0.0,5.916111719739413e-06,1e-07,3.88222504703122e-08,0.0,0.0004336809236499437,0.0,8.537602181831036e-06,0.0,0.02123781637271402,-0.028762183627285984,0
66.5,270.91384496120025,520.5965258048525,0.004412394727884693,0.026738918559590794,500003000.0,0.0,5.935384751162153e-06,1e-07,3.8546062845480005e-08,0.0,0.00043793317843142913,0.0,8.532184782780986e-06,0.0,0.021224340255674094,-0.02877565974432591,0
67.0,270.8994571313281,520.0358532282318,0.004398787629253407,0.026869947508380274,500003000.0,0.0,5.954521992157783e-06,1e-07,3.827448199126107e-08,0.0,0.0004421828863333775,0.0,8.526790702310115e-06,0.0,0.021210922145050035,-0.028789077854949968,0
67.5,270.88506259240063,519.475560233134,0.004385375547601295,0.027001262339875515,500003000.0,0.0,5.9735256842077315e-06,1e-07,3.800738409989688e-08,0.0,0.00044643005557412765,0.0,8.521419087960914e-06,0.0,0.02119755992030078,-0.02880244007969922,0
68.0,270.87066137236076,518.9156455037808,0.004372153826146745,0.02713285812411036,500003000.0,0.0,5.9923980091705224e-06,1e-07,3.774464992558139e-08,0.0,0.0004506746940553428,0.0,8.516069125284308e-06,0.0,0.021184251555433603,-0.0288157484445664,0
68.5,270.85625349813847,518.3561077712211,0.004359117966809201,0.027264730100893166,500003000.0,0.0,6.0111410914562365e-06,1e-07,3.748616457142885e-08,0.0,0.00045491680937637244,0.0,8.510740035779533e-06,0.0,0.021170995113879435,-0.028829004886120568,0
69.0,270.8418389956954,517.7969458112857,0.004346263623192246,0.027396873672328504,500003000.0,0.0,6.029757000100423e-06,1e-07,3.723181728837261e-08,0.0,0.0004591564088478199,0.0,8.505431074945126e-06,0.0,0.02115778874364459,-0.028842211256355412,0
69.5,270.82741789006724,517.2381584426496,0.004333586593945478,0.027529284395690485,500003000.0,0.0,6.048247750743067e-06,1e-07,3.698150128528926e-08,0.0,0.00046339349950436386,0.0,8.500141530450665e-06,0.0,0.02114463067276285,-0.028855369327237153,0
70.0,270.8129902054036,516.6797445249982,0.004321082816488826,0.027661957976721697,500003000.0,0.0,6.0666153075179075e-06,1e-07,3.673511354968104e-08,0.0,0.000467628088116888,0.0,8.494870720435949e-06,0.0,0.02113151920506455,-0.028868480794935453,0
70.5,270.79855596500613,516.1217029572905,0.0043087483610583545,0.027794890263248308,500003000.0,0.0,6.084861584856948e-06,1e-07,3.649255467807983e-08,0.0,0.0004718601812039521,0.0,8.489617991893253e-06,0.0,0.02111845271615237,-0.028881547283847633,0
71.0,270.7841151913642,515.56403267611,0.004296579425091376,0.02792807723916827,500003000.0,0.0,6.1029884492148836e-06,1e-07,3.625372871587209e-08,0.0,0.00047608978504266983,0.0,8.484382719201388e-06,0.0,0.021105429649754696,-0.028894570350245306,0
71.5,270.7696679061891,515.006732654103,0.004284572327872991,0.02806151501872155,500003000.0,0.0,6.120997720717616e-06,1e-07,3.601854300546447e-08,0.0,0.0004803169056790035,0.0,8.479164302689472e-06,0.0,0.021092448514152914,-0.02890755148584709,0
72.0,270.7552141304462,514.449801898494,0.0042727235054867835,0.028195199841102008,500003000.0,0.0,6.138891174738998e-06,1e-07,3.5786908042764025e-08,0.0,0.0004845415489375342,0.0,8.47396216734363e-06,0.0,0.021079507878964256,-0.028920492121035746,0
72.5,270.74075388438564,513.8932394496787,0.004261029505990049,0.028329128065281158,500003000.0,0.0,6.156670543409469e-06,1e-07,3.555873734094059e-08,0.0,0.0004887637204307145,0.0,8.468775761526465e-06,0.0,0.02106660637195638,-0.028933393628043622,0
73.0,270.72628718757164,513.337044379885,0.004249486984865779,0.028463296165122196,500003000.0,0.0,6.174337517060256e-06,1e-07,3.5333947301575126e-08,0.0,0.0004929834255676587,0.0,8.463604555838037e-06,0.0,0.021053742676214023,-0.02894625732378598,0
73.5,270.71181405890974,512.7812157918996,0.004238092700694957,0.0285977007247972,500003000.0,0.0,6.191893745606459e-06,1e-07,3.5112457092405584e-08,0.0,0.0004972006695625001,0.0,8.458448042030498e-06,0.0,0.02104091552743905,-0.02895908447256095,0
74.0,270.69733451667344,512.2257528178596,0.004226843511017772,0.028732338434291908,500003000.0,0.0,6.20934083987202e-06,1e-07,3.489418853112147e-08,0.0,0.0005014154574423102,0.0,8.453305731935521e-06,0.0,0.02102812371128239,-0.028971876288717613,0
74.5,270.6828485785291,511.6706546181011,0.0042157363684249115,0.028867206085289563,500003000.0,0.0,6.226680372859659e-06,1e-07,3.46790659752789e-08,0.0,0.0005056277940546333,0.0,8.44817715650742e-06,0.0,0.02101536606096373,-0.02898463393903627,0
75.0,270.6683562615596,511.1159203800614,0.004204768316842573,0.029002300567147844,500003000.0,0.0,6.243913880968548e-06,1e-07,3.4467016217778165e-08,0.0,0.0005098376840746654,0.0,8.443061864929236e-06,0.0,0.02100264145504785,-0.028997358544952154,0
75.5,270.6538575822871,510.5615493172364,0.004193936487969931,0.02913761886311076,500003000.0,0.0,6.261042865162213e-06,1e-07,3.42579683873306e-08,0.0,0.0005140451320120693,0.0,8.437959423717062e-06,0.0,0.020989948815216573,-0.02901005118478343,0
76.0,270.63935255669475,510.00754066818604,0.004183238097896863,0.02927315804665853,500003000.0,0.0,6.278068792089176e-06,1e-07,3.4051853853925356e-08,0.0,0.0005182501422174576,0.0,8.432869415895163e-06,0.0,0.020977287104216823,-0.02902271289578318,0
76.5,270.62484120024686,509.45389369558467,0.004172670443905365,0.0294089152781384,500003000.0,0.0,6.294993095158733e-06,1e-07,3.384860613911492e-08,0.0,0.0005224527188885865,0.0,8.427791440265386e-06,0.0,0.02096465532404325,-0.029035344675956754,0
77.0,270.61032352790886,508.9006076853173,0.004162230901384531,0.029544887801412442,500003000.0,0.0,6.311817175573911e-06,1e-07,3.364816083035577e-08,0.0,0.0005266528660762415,0.0,8.422725110644493e-06,0.0,0.02095205251404103,-0.029047947485958972,0
77.5,270.59579955416586,508.34768194561696,0.004151916920905488,0.02968107294074753,500003000.0,0.0,6.328542403323713e-06,1e-07,3.345045549960476e-08,0.0,0.0005308505876898461,0.0,8.417670055176812e-06,0.0,0.02093947774919605,-0.029060522250803952,0
78.0,270.58126929304046,507.7951158062401,0.0041417260254381265,0.029817468097846234,500003000.0,0.0,6.34517011813664e-06,1e-07,3.3255429625853034e-08,0.0,0.000535045887502821,0.0,8.412625915699196e-06,0.0,0.020926930138555216,-0.029073069861444787,0
78.5,270.56673275810977,507.2429086176803,0.004131655807682999,0.029954070748963505,500003000.0,0.0,6.361701630397252e-06,1e-07,3.306302452122516e-08,0.0,0.0005392387691576897,0.0,8.407592347116725e-06,0.0,0.020914408823673444,-0.02908559117632656,0
79.0,270.5521899625216,506.6910597504158,0.004121703927532245,0.030090878442233324,500003000.0,0.0,6.3781382220275564e-06,1e-07,3.287318326060852e-08,0.0,0.0005434292361709595,0.0,8.402569016828974e-06,0.0,0.020901912977186504,-0.0290980870228135,0
79.5,270.5376409190102,506.13956859419204,0.0041118681096268825,0.030227888795009324,500003000.0,0.0,6.394481147334763e-06,1e-07,3.26858506144131e-08,0.0,0.0005476172919377661,0.0,8.397555604151446e-06,0.0,0.02088944180137176,-0.029110558198628244,0
80.0,270.52308563991085,505.5884345573343,0.004102146141049003,0.03036509949142314,500003000.0,0.0,6.410731633827083e-06,1e-07,3.2500972984639735e-08,0.0,0.0005518029397363256,0.0,8.392551799821065e-06,0.0,0.02087699452691807,-0.02912300547308193,0
80.5,270.5085241371743,505.0376570660912,0.004092535869091024,0.030502508279988655,500003000.0,0.0,6.4268908829989195e-06,1e-07,3.231849834367336e-08,0.0,0.000555986182732179,0.0,8.387557305477699e-06,0.0,0.020864570411636068,-0.029135429588363935,0
81.0,270.4939564223801,504.48723556400586,0.004083035199137399,0.030640112971345758,500003000.0,0.0,6.442960071086904e-06,1e-07,3.2138376175969646e-08,0.0,0.0005601670239822511,0.0,8.382571833203048e-06,0.0,0.020852168739311065,-0.029147831260688938,0
81.5,270.47938250674974,503.93716951131324,0.004073642092643574,0.030777911436077346,500003000.0,0.0,6.4589403497981065e-06,1e-07,3.196055742240496e-08,0.0,0.0005643454664387459,0.0,8.377595105094868e-06,0.0,0.02083978881864395,-0.029160211181356054,0
82.0,270.4648024011591,503.38745838436546,0.004064354565167232,0.030915901602629588,500003000.0,0.0,6.474832847011525e-06,1e-07,3.17849944268367e-08,0.0,0.0005685215129528464,0.0,8.372626852792092e-06,0.0,0.020827429982069882,-0.02917257001793012,0
82.5,270.4502161161501,502.8381016750777,0.004055170684538387,0.03105408145531778,500003000.0,0.0,6.490638667454254e-06,1e-07,3.161164088545858e-08,0.0,0.0005726951662782863,0.0,8.367666817136731e-06,0.0,0.02081509158491724,-0.029184908415082762,0
83.0,270.43562366194254,502.28909889040153,0.0040460885690444546,0.03119244903243835,500003000.0,0.0,6.506358893353199e-06,1e-07,3.144045179789013e-08,0.0,0.0005768664290747398,0.0,8.362714747724936e-06,0.0,0.020802773004290887,-0.029197226995709116,0
83.5,270.4210250484447,501.74044955181625,0.004037106385745695,0.03133100242440046,500003000.0,0.0,6.521994585063609e-06,1e-07,3.127138342081997e-08,0.0,0.0005810353039110884,0.0,8.357770402591845e-06,0.0,0.020790473638288173,-0.02920952636171183,0
84.0,270.40642028526383,501.19215319484346,0.004028222348827564,0.03146973977202854,500003000.0,0.0,6.537546781675305e-06,1e-07,3.1104393223392765e-08,0.0,0.0005852017932685424,0.0,8.352833547844147e-06,0.0,0.020778192905084942,-0.02922180709491506,0
84.5,270.39180938171637,500.6442093685795,0.004019434718039585,0.031608659264834096,500003000.0,0.0,6.553016501597632e-06,1e-07,3.0939439844652435e-08,0.0,0.0005893658995436408,0.0,8.347903957348946e-06,0.0,0.020765930242161557,-0.029234069757838446,0
85.0,270.37719234683743,500.09661763524883,0.004010741797177083,0.0317477591394407,500003000.0,0.0,6.5684047431239485e-06,1e-07,3.0776483052633174e-08,0.0,0.0005935276250511134,0.0,8.342981412394293e-06,0.0,0.02075368510545844,-0.02924631489454156,0
85.5,270.3625691893902,499.5493775697744,0.004002141932642727,0.03188703767801456,500003000.0,0.0,6.583712484976607e-06,1e-07,3.061548370531768e-08,0.0,0.0005976869720266335,0.0,8.338065701403614e-06,0.0,0.02074145696866571,-0.029258543031334294,0
86.0,270.3479399178745,499.0024887593641,0.003993633512067902,0.03202649320679864,500003000.0,0.0,6.598940686833229e-06,1e-07,3.045640371324431e-08,0.0,0.0006018439426294655,0.0,8.33315661966802e-06,0.0,0.020729245322557262,-0.02927075467744274,0
86.5,270.3333045405358,498.4559508031154,0.0039852149629674,0.0321661240946685,500003000.0,0.0,6.61409028983498e-06,1e-07,3.029920600350232e-08,0.0,0.0006059985389449909,0.0,8.328253969046049e-06,0.0,0.0207170496742439,-0.0292829503257561,0
87.0,270.3186630653729,497.90976331163415,0.003976884751472163,0.032305928751799294,500003000.0,0.0,6.629162217077681e-06,1e-07,3.014385448540166e-08,0.0,0.0006101507629871455,0.0,8.323357557728834e-06,0.0,0.02070486954658914,-0.029295130453410863,0
87.5,270.3040155001462,497.3639259066685,0.0039686413810968635,0.032445905628306536,500003000.0,0.0,6.644157374086398e-06,1e-07,2.9990314017433937e-08,0.0,0.0006143006167007548,0.0,8.318467199985107e-06,0.0,0.020692704477574896,-0.029307295522425107,0
88.0,270.28936185238496,496.8184382207572,0.003960483391560347,0.03258605321302827,500003000.0,0.0,6.659076649274204e-06,1e-07,2.983855037561271e-08,0.0,0.000618448101963778,0.0,8.313582715927853e-06,0.0,0.020680554019721027,-0.029319445980278976,0
88.5,270.2747021293948,496.2732998968916,0.003952409357645742,0.03272637003226647,500003000.0,0.0,6.673920914385727e-06,1e-07,2.9688530223046256e-08,0.0,0.0006225932205894582,0.0,8.30870393127895e-06,0.0,0.020668417739499876,-0.029331582260500127,0
89.0,270.26003633826457,495.7285105881894,0.003944417888124442,0.032866854648665914,500003000.0,0.0,6.688691024926167e-06,1e-07,2.954022108087961e-08,0.0,0.0006267359743284043,0.0,8.303830677186611e-06,0.0,0.020656295216882115,-0.029343704783117888,0
89.5,270.245364485873,495.1840699575816,0.003936507624692951,0.033007505660067146,500003000.0,0.0,6.703387820576257e-06,1e-07,2.9393591300180473e-08,0.0,0.0006308763648705799,0.0,8.298962789992023e-06,0.0,0.020644186044756277,-0.029355813955243726,0
90.0,270.23068657889536,494.6399776775117,0.003928677240963041,0.033148321698430884,500003000.0,0.0,6.718012125593774e-06,1e-07,2.924861003503394e-08,0.0,0.000635014393847212,0.0,8.294100111033494e-06,0.0,0.020632089828441526,-0.029367910171558476,0
90.5,270.2160026238096,494.0962334296444,0.003920925441503702,0.03328930142878087,500003000.0,0.0,6.732564749202171e-06,1e-07,2.9105247216794573e-08,0.0,0.0006391500628326458,0.0,8.289242486488557e-06,0.0,0.020620006185294918,-0.029379993814705085,0
91.0,270.2013126269022,493.5528369045868,0.0039132509608922695,0.03343044354824242,500003000.0,0.0,6.747046485966742e-06,1e-07,2.896347352914295e-08,0.0,0.0006432833733461105,0.0,8.284389767167091e-06,0.0,0.020607934744196744,-0.02939206525580326,0
91.5,270.1866165942743,493.0097878016183,0.0039056525628221677,0.033571746785061765,500003000.0,0.0,6.761458116158875e-06,1e-07,2.882326038426622e-08,0.0,0.0006474143268534318,0.0,8.279541808358561e-06,0.0,0.020595875145170552,-0.02940412485482945,0
92.0,270.1719145318469,492.4670858284317,0.0038981290392304186,0.033713209897647416,500003000.0,0.0,6.7758004061088035e-06,1e-07,2.8684579899856235e-08,0.0,0.0006515429247686725,0.0,8.274698469658361e-06,0.0,0.020583827038951147,-0.029416172961048856,0
92.5,270.15720644536634,491.92473070088306,0.0038906792094632217,0.033854831673722975,500003000.0,0.0,6.790074108547319e-06,1e-07,2.8547404877030772e-08,0.0,0.0006556691684557144,0.0,8.26985961481466e-06,0.0,0.02057179008660363,-0.029428209913396373,0
93.0,270.14249234040966,491.3827221427504,0.0038833019194709426,0.03399661092945256,500003000.0,0.0,6.804279962936861e-06,1e-07,2.841170877908448e-08,0.0,0.0006597930592297838,0.0,8.265025111579967e-06,0.0,0.020559763959154143,-0.02944023604084586,0
93.5,270.12777222238924,490.8410598855007,0.0038759960410383485,0.03413854650858949,500003000.0,0.0,6.818418695792403e-06,1e-07,2.8277465711084373e-08,0.0,0.0006639145983589265,0.0,8.260194831582326e-06,0.0,0.020547748337269467,-0.029452251662730536,0
94.0,270.11304609655787,490.2997436680659,0.0038687604710244596,0.034280637281692346,500003000.0,0.0,6.832491020992452e-06,1e-07,2.8144650400096832e-08,0.0,0.0006680337870654189,0.0,8.255368650163811e-06,0.0,0.02053574291085525,-0.02946425708914475,0
94.5,270.0983139680133,489.7587732366269,0.003861594130644105,0.03442288214536261,500003000.0,0.0,6.84649764008058e-06,1e-07,2.8013238176256264e-08,0.0,0.0006721506265271301,0.0,8.250546446256905e-06,0.0,0.02052374737874852,-0.029476252621251482,0
95.0,270.08357584170267,489.2181483444034,0.003854495964783564,0.03456528002148774,500003000.0,0.0,6.860439242557877e-06,1e-07,2.788320495459415e-08,0.0,0.0006762651178788509,0.0,8.24572810228471e-06,0.0,0.020511761448469428,-0.029488238551530575,0
95.5,270.0688317224269,488.6778687514541,0.0038474649413036345,0.034707829856503815,500003000.0,0.0,6.874316506166512e-06,1e-07,2.7754527217268978e-08,0.0,0.0006803772622135461,0.0,8.240913503987307e-06,0.0,0.020499784835789323,-0.02950021516421068,0
96.0,270.0540816148448,488.13793422447986,0.003840500050422823,0.034850530620745265,500003000.0,0.0,6.8881300971649355e-06,1e-07,2.7627181996846703e-08,0.0,0.0006844870605835983,0.0,8.236102540374348e-06,0.0,0.020487817264612806,-0.029512182735387197,0
